episode,avg_reward,noise_std
2056,19.016968,0.050000
2057,5.750979,0.050000
2058,22.229579,0.050000
2059,9.540661,0.050000
2060,2.767648,0.050000
2061,25.009409,0.050000
2062,11.395900,0.050000
2063,16.240485,0.050000
2064,10.160528,0.050000
2065,24.498741,0.050000
2066,14.090804,0.050000
2067,29.468625,0.050000
2068,19.254428,0.050000
2069,10.947377,0.050000
2070,13.934089,0.050000
2071,11.959503,0.050000
2072,4.214477,0.050000
2073,15.477907,0.050000
2074,11.500827,0.050000
2075,3.735043,0.050000
2076,16.469297,0.050000
2077,9.654145,0.050000
2078,21.475285,0.050000
2079,33.470254,0.050000
2080,10.746340,0.050000
2081,14.324000,0.050000
2082,9.197503,0.050000
2083,4.085715,0.050000
2084,10.033511,0.050000
2085,15.768888,0.050000
2086,11.464645,0.050000
2087,20.453496,0.050000
2088,9.479945,0.050000
2089,4.476519,0.050000
2090,12.073335,0.050000
2091,8.102484,0.050000
2092,17.390417,0.050000
2093,14.482645,0.050000
2094,-0.562666,0.050000
2095,8.678317,0.050000
2096,13.407160,0.050000
2097,10.592202,0.050000
2098,0.423672,0.050000
2099,16.030896,0.050000
2100,15.623907,0.050000
2101,6.186540,0.050000
2102,14.530879,0.050000
2103,16.030922,0.050000
2104,6.020142,0.050000
2105,6.411964,0.050000
2106,10.931204,0.050000
2107,6.886027,0.050000
2108,8.604969,0.050000
2109,13.403748,0.050000
2110,10.992310,0.050000
2111,9.413526,0.050000
2112,15.351587,0.050000
2113,10.412647,0.050000
2114,12.955770,0.050000
2115,5.494341,0.050000
2116,7.415456,0.050000
2117,6.160739,0.050000
2118,18.236255,0.050000
2119,21.259187,0.050000
2120,4.006101,0.050000
2121,7.185208,0.050000
2122,9.044017,0.050000
2123,5.728386,0.050000
2124,12.357435,0.050000
2125,5.143084,0.050000
2126,13.425566,0.050000
2127,10.028944,0.050000
2128,5.522338,0.050000
2129,21.153826,0.050000
2130,14.393913,0.050000
2131,13.860372,0.050000
2132,8.380211,0.050000
2133,10.042924,0.050000
2134,25.162821,0.050000
2135,24.702856,0.050000
2136,5.929679,0.050000
2137,2.702138,0.050000
2138,6.136762,0.050000
2139,9.908485,0.050000
2140,10.681346,0.050000
2141,18.385075,0.050000
2142,2.134116,0.050000
2143,15.166049,0.050000
2144,13.894024,0.050000
2145,8.202395,0.050000
2146,17.079673,0.050000
2147,6.943478,0.050000
2148,16.103240,0.050000
2149,14.483664,0.050000
2150,11.652426,0.050000
2151,6.150573,0.050000
2152,12.994259,0.050000
2153,0.881049,0.050000
2154,22.304877,0.050000
2155,11.226664,0.050000
2156,14.878363,0.050000
2157,8.210676,0.050000
2158,27.472131,0.050000
2159,9.738579,0.050000
2160,7.701944,0.050000
2161,16.875888,0.050000
2162,14.240689,0.050000
2163,11.522806,0.050000
2164,11.153711,0.050000
2165,14.184895,0.050000
2166,21.521663,0.050000
2167,13.958084,0.050000
2168,23.381118,0.050000
2169,9.100278,0.050000
2170,7.193614,0.050000
2171,11.967274,0.050000
2172,20.992307,0.050000
2173,13.687333,0.050000
2174,12.152779,0.050000
2175,18.958551,0.050000
2176,26.639998,0.050000
2177,15.345211,0.050000
2178,2.970559,0.050000
2179,21.731479,0.050000
2180,17.740276,0.050000
2181,14.728969,0.050000
2182,12.969931,0.050000
2183,11.543894,0.050000
2184,8.539281,0.050000
2185,11.684278,0.050000
2186,11.731164,0.050000
2187,23.708096,0.050000
2188,6.306113,0.050000
2189,8.573412,0.050000
2190,5.603153,0.050000
2191,9.933017,0.050000
2192,14.315813,0.050000
2193,24.188809,0.050000
2194,10.357062,0.050000
2195,10.251215,0.050000
2196,6.570980,0.050000
2197,6.893885,0.050000
2198,12.632888,0.050000
2199,10.924515,0.050000
2200,19.980182,0.050000
2201,7.733064,0.050000
2202,13.444767,0.050000
2203,13.531429,0.050000
2204,11.747197,0.050000
2205,15.054842,0.050000
2206,29.942435,0.050000
2207,19.258361,0.050000
2208,16.908897,0.050000
2209,5.531750,0.050000
2210,16.243992,0.050000
2211,11.876594,0.050000
2212,24.006965,0.050000
2213,12.241052,0.050000
2214,7.862866,0.050000
2215,9.713066,0.050000
2216,7.853075,0.050000
2217,8.140588,0.050000
2218,30.789772,0.050000
2219,23.516123,0.050000
2220,17.565613,0.050000
2221,11.700436,0.050000
2222,16.582974,0.050000
2223,16.301954,0.050000
2224,36.005715,0.050000
2225,11.163430,0.050000
2226,10.871803,0.050000
2227,7.106726,0.050000
2228,19.423511,0.050000
2229,22.297026,0.050000
2230,13.625088,0.050000
2231,35.060541,0.050000
2232,12.451729,0.050000
2233,8.150960,0.050000
2234,6.250071,0.050000
2235,11.418774,0.050000
2236,9.635551,0.050000
2237,15.980770,0.050000
2238,12.901153,0.050000
2239,13.706886,0.050000
2240,10.333677,0.050000
2241,16.083993,0.050000
2242,13.094736,0.050000
2243,17.903808,0.050000
2244,16.217951,0.050000
2245,4.961338,0.050000
2246,3.485720,0.050000
2247,6.158589,0.050000
2248,7.442539,0.050000
2249,23.672048,0.050000
2250,3.770488,0.050000
2251,4.937385,0.050000
2252,4.173015,0.050000
2253,2.539478,0.050000
2254,10.788543,0.050000
2255,11.323774,0.050000
2256,25.421292,0.050000
2257,7.857494,0.050000
2258,10.875953,0.050000
2259,2.958145,0.050000
2260,12.169282,0.050000
2261,11.999224,0.050000
2262,15.669454,0.050000
2263,14.982173,0.050000
2264,13.526233,0.050000
2265,21.393249,0.050000
2266,17.142531,0.050000
2267,7.680277,0.050000
2268,19.584205,0.050000
2269,18.726398,0.050000
2270,13.722893,0.050000
2271,8.812101,0.050000
2272,27.319980,0.050000
2273,11.251376,0.050000
2274,27.983037,0.050000
2275,13.464293,0.050000
2276,14.609718,0.050000
2277,14.842515,0.050000
2278,20.179273,0.050000
2279,20.328548,0.050000
2280,10.306167,0.050000
2281,18.537346,0.050000
2282,19.815159,0.050000
2283,8.653721,0.050000
2284,11.964817,0.050000
2285,7.789344,0.050000
2286,7.338356,0.050000
2287,23.194962,0.050000
2288,22.822990,0.050000
2289,16.449352,0.050000
2290,2.673175,0.050000
2291,13.065938,0.050000
2292,8.979356,0.050000
2293,19.526074,0.050000
2294,10.888218,0.050000
2295,13.771983,0.050000
2296,20.503038,0.050000
2297,13.086042,0.050000
2298,8.255867,0.050000
2299,6.709731,0.050000
2300,18.553974,0.050000
2301,14.179540,0.050000
2302,11.120669,0.050000
2303,7.825713,0.050000
2304,10.513670,0.050000
2305,9.321082,0.050000
2306,33.005029,0.050000
2307,12.644924,0.050000
2308,25.678671,0.050000
2309,21.626537,0.050000
2310,29.699472,0.050000
2311,19.317606,0.050000
2312,17.451338,0.050000
2313,6.666397,0.050000
2314,18.129033,0.050000
2315,10.668172,0.050000
2316,8.430774,0.050000
2317,10.668499,0.050000
2318,12.090620,0.050000
2319,10.133096,0.050000
2320,13.179497,0.050000
2321,12.736893,0.050000
2322,11.144178,0.050000
2323,10.498704,0.050000
2324,17.208850,0.050000
2325,17.113685,0.050000
2326,14.944284,0.050000
2327,15.124398,0.050000
2328,16.060120,0.050000
2329,12.880113,0.050000
2330,14.701536,0.050000
2331,10.892045,0.050000
2332,7.853292,0.050000
2333,22.933771,0.050000
2334,23.852174,0.050000
2335,9.590328,0.050000
2336,16.934745,0.050000
2337,20.364549,0.050000
2338,12.716863,0.050000
2339,6.203039,0.050000
2340,14.383276,0.050000
2341,19.182677,0.050000
2342,16.507657,0.050000
2343,20.969366,0.050000
2344,18.168273,0.050000
2345,17.920991,0.050000
2346,9.272631,0.050000
2347,4.228078,0.050000
2348,32.451023,0.050000
2349,13.936511,0.050000
2350,15.126432,0.050000
2351,16.146583,0.050000
2352,11.207300,0.050000
2353,18.996292,0.050000
2354,13.043564,0.050000
2355,16.211259,0.050000
2356,8.929432,0.050000
2357,8.023379,0.050000
2358,10.838111,0.050000
2359,9.984764,0.050000
2360,22.519613,0.050000
2361,26.720406,0.050000
2362,15.313205,0.050000
2363,13.582351,0.050000
2364,22.078292,0.050000
2365,12.431645,0.050000
2366,7.863900,0.050000
2367,14.354392,0.050000
2368,25.733383,0.050000
2369,7.643990,0.050000
2370,9.337050,0.050000
2371,22.152070,0.050000
2372,22.505528,0.050000
2373,14.601395,0.050000
2374,17.545789,0.050000
2375,29.346240,0.050000
2376,6.468855,0.050000
2377,13.463126,0.050000
2378,20.110172,0.050000
2379,26.081300,0.050000
2380,13.128874,0.050000
2381,7.407318,0.050000
2382,16.291435,0.050000
2383,9.881060,0.050000
2384,14.596326,0.050000
2385,19.225185,0.050000
2386,15.918698,0.050000
2387,12.614729,0.050000
2388,13.070509,0.050000
2389,13.157294,0.050000
2390,21.077683,0.050000
2391,19.894505,0.050000
2392,30.521887,0.050000
2393,22.977845,0.050000
2394,15.279986,0.050000
2395,23.130732,0.050000
2396,21.828877,0.050000
2397,26.988312,0.050000
2398,14.415193,0.050000
2399,14.902573,0.050000
2400,9.129116,0.050000
2401,13.408956,0.050000
2402,14.055617,0.050000
2403,17.641006,0.050000
2404,26.293384,0.050000
2405,18.887874,0.050000
2406,23.384820,0.050000
2407,6.646177,0.050000
2408,38.526529,0.050000
2409,21.230972,0.050000
2410,19.349350,0.050000
2411,16.966063,0.050000
2412,9.583566,0.050000
2413,25.977303,0.050000
2414,17.758931,0.050000
2415,17.478641,0.050000
2416,21.477313,0.050000
2417,17.580301,0.050000
2418,6.550190,0.050000
2419,24.028324,0.050000
2420,20.047660,0.050000
2421,3.237969,0.050000
2422,17.713271,0.050000
2423,24.774233,0.050000
2424,23.331339,0.050000
2425,14.424826,0.050000
2426,9.450260,0.050000
2427,8.210970,0.050000
2428,10.853195,0.050000
2429,17.636204,0.050000
2430,19.091849,0.050000
2431,10.632282,0.050000
2432,20.394654,0.050000
2433,18.220133,0.050000
2434,17.466647,0.050000
2435,16.902704,0.050000
2436,14.045156,0.050000
2437,21.149257,0.050000
2438,21.342637,0.050000
2439,8.633092,0.050000
2440,16.815651,0.050000
2441,23.223624,0.050000
2442,23.071772,0.050000
2443,11.395845,0.050000
2444,25.225578,0.050000
2445,10.487671,0.050000
2446,19.208710,0.050000
2447,13.148187,0.050000
2448,19.907984,0.050000
2449,14.627964,0.050000
2450,18.735161,0.050000
2451,25.869693,0.050000
2452,19.731602,0.050000
2453,8.004057,0.050000
2454,9.167581,0.050000
2455,16.380022,0.050000
2456,21.379969,0.050000
2457,8.838294,0.050000
2458,5.555758,0.050000
2459,17.944967,0.050000
2460,9.771253,0.050000
2461,21.089934,0.050000
2462,11.232582,0.050000
2463,18.773662,0.050000
2464,15.533375,0.050000
2465,18.479521,0.050000
2466,11.224248,0.050000
2467,21.481847,0.050000
2468,19.960483,0.050000
2469,17.956715,0.050000
2470,7.013726,0.050000
2471,14.739789,0.050000
2472,15.462891,0.050000
2473,16.379959,0.050000
2474,18.229232,0.050000
2475,10.744882,0.050000
2476,12.067181,0.050000
2477,12.062304,0.050000
2478,21.415845,0.050000
2479,10.022891,0.050000
2480,29.001981,0.050000
2481,14.466955,0.050000
2482,22.016931,0.050000
2483,18.722102,0.050000
2484,14.204701,0.050000
2485,5.453646,0.050000
2486,8.597937,0.050000
2487,18.565707,0.050000
2488,10.876051,0.050000
2489,39.488917,0.050000
2490,28.769781,0.050000
2491,15.882092,0.050000
2492,24.068054,0.050000
2493,18.488496,0.050000
2494,6.988273,0.050000
2495,25.035024,0.050000
2496,12.197449,0.050000
2497,9.237424,0.050000
2498,6.528764,0.050000
2499,11.328241,0.050000
2500,9.516602,0.050000
2501,6.859411,0.050000
2502,13.235918,0.050000
2503,14.191900,0.050000
2504,6.236248,0.050000
2505,27.429219,0.050000
2506,6.722133,0.050000
2507,9.983326,0.050000
2508,10.839390,0.050000
2509,7.337166,0.050000
2510,3.324829,0.050000
2511,6.815388,0.050000
2512,23.909053,0.050000
2513,9.602875,0.050000
2514,17.662343,0.050000
2515,10.695828,0.050000
2516,10.609114,0.050000
2517,11.086481,0.050000
2518,4.151629,0.050000
2519,8.587959,0.050000
2520,17.151572,0.050000
2521,15.607275,0.050000
2522,16.150075,0.050000
2523,15.724170,0.050000
2524,16.043164,0.050000
2525,14.253943,0.050000
2526,31.037366,0.050000
2527,15.413961,0.050000
2528,19.261809,0.050000
2529,10.159436,0.050000
2530,20.937217,0.050000
2531,19.507245,0.050000
2532,10.015447,0.050000
2533,13.539400,0.050000
2534,20.785260,0.050000
2535,12.405721,0.050000
2536,12.022232,0.050000
2537,6.983191,0.050000
2538,10.783470,0.050000
2539,5.175975,0.050000
2540,12.491972,0.050000
2541,11.489984,0.050000
2542,13.084187,0.050000
2543,13.859564,0.050000
2544,14.157384,0.050000
2545,5.081479,0.050000
2546,8.193964,0.050000
2547,14.591820,0.050000
2548,15.810513,0.050000
2549,9.637870,0.050000
2550,11.710178,0.050000
2551,11.855036,0.050000
2552,6.689747,0.050000
2553,16.142842,0.050000
2554,15.676133,0.050000
2555,9.975221,0.050000
2556,11.047391,0.050000
2557,12.822097,0.050000
2558,17.078905,0.050000
2559,18.278697,0.050000
2560,7.084281,0.050000
2561,17.342675,0.050000
2562,11.350564,0.050000
2563,16.153591,0.050000
2564,7.595276,0.050000
2565,5.209297,0.050000
2566,12.704894,0.050000
2567,18.750151,0.050000
2568,9.032977,0.050000
2569,15.710716,0.050000
2570,11.806476,0.050000
2571,8.104982,0.050000
2572,14.091674,0.050000
2573,11.032785,0.050000
2574,15.755929,0.050000
2575,18.055477,0.050000
2576,9.183993,0.050000
2577,11.044896,0.050000
2578,22.541702,0.050000
2579,10.881999,0.050000
2580,16.320223,0.050000
2581,15.232308,0.050000
2582,8.960458,0.050000
2583,14.202665,0.050000
2584,8.749971,0.050000
2585,7.923083,0.050000
2586,12.198618,0.050000
2587,5.650776,0.050000
2588,12.156852,0.050000
2589,10.648961,0.050000
2590,10.703558,0.050000
2591,15.360321,0.050000
2592,11.201239,0.050000
2593,20.015375,0.050000
2594,16.666150,0.050000
2595,5.781833,0.050000
2596,4.726379,0.050000
2597,10.629963,0.050000
2598,6.513065,0.050000
2599,7.754280,0.050000
2600,7.548788,0.050000
2601,24.699017,0.050000
2602,20.004704,0.050000
2603,5.347422,0.050000
2604,17.475555,0.050000
2605,12.510900,0.050000
2606,30.752221,0.050000
2607,3.662108,0.050000
2608,10.460832,0.050000
2609,5.316389,0.050000
2610,14.072950,0.050000
2611,19.405159,0.050000
2612,20.917267,0.050000
2613,15.969004,0.050000
2614,11.292266,0.050000
2615,16.409557,0.050000
2616,5.052511,0.050000
2617,10.881877,0.050000
2618,6.418546,0.050000
2619,18.718274,0.050000
2620,3.132401,0.050000
2621,27.579566,0.050000
2622,8.184946,0.050000
2623,22.901642,0.050000
2624,15.873860,0.050000
2625,13.488914,0.050000
2626,12.366179,0.050000
2627,4.964656,0.050000
2628,11.352422,0.050000
2629,5.584656,0.050000
2630,18.323970,0.050000
2631,10.848896,0.050000
2632,16.610554,0.050000
2633,12.719954,0.050000
2634,8.178809,0.050000
2635,11.886382,0.050000
2636,15.530375,0.050000
2637,22.994089,0.050000
2638,12.691267,0.050000
2639,4.136474,0.050000
2640,9.554268,0.050000
2641,19.096591,0.050000
2642,8.632656,0.050000
2643,20.673716,0.050000
2644,9.109895,0.050000
2645,4.842875,0.050000
2646,3.901809,0.050000
2647,9.585785,0.050000
2648,9.270627,0.050000
2649,13.638318,0.050000
2650,14.669582,0.050000
2651,8.984965,0.050000
2652,18.230974,0.050000
2653,11.631131,0.050000
2654,8.673362,0.050000
2655,12.369358,0.050000
2656,8.791883,0.050000
2657,5.447874,0.050000
2658,25.356402,0.050000
2659,21.752187,0.050000
2660,13.452588,0.050000
2661,10.594422,0.050000
2662,20.133639,0.050000
2663,14.667448,0.050000
2664,23.745707,0.050000
2665,9.130860,0.050000
2666,10.829903,0.050000
2667,9.370102,0.050000
2668,16.481178,0.050000
2669,19.557054,0.050000
2670,16.153287,0.050000
2671,20.897448,0.050000
2672,12.324711,0.050000
2673,14.171296,0.050000
2674,6.368707,0.050000
2675,9.623598,0.050000
2676,21.422017,0.050000
2677,17.019844,0.050000
2678,8.562744,0.050000
2679,20.073839,0.050000
2680,11.024714,0.050000
2681,12.390845,0.050000
2682,13.464672,0.050000
2683,17.114888,0.050000
2684,20.447699,0.050000
2685,28.336179,0.050000
2686,9.710927,0.050000
2687,14.094701,0.050000
2688,7.698325,0.050000
2689,9.450914,0.050000
2690,14.885305,0.050000
2691,16.019880,0.050000
2692,16.896815,0.050000
2693,7.380601,0.050000
2694,15.504153,0.050000
2695,11.172088,0.050000
2696,12.163890,0.050000
2697,15.020447,0.050000
2698,14.991098,0.050000
2699,11.187591,0.050000
2700,7.912153,0.050000
2701,13.724691,0.050000
2702,9.537341,0.050000
2703,5.982218,0.050000
2704,10.435574,0.050000
2705,28.304862,0.050000
2706,19.988433,0.050000
2707,6.741188,0.050000
2708,19.376291,0.050000
2709,22.276901,0.050000
2710,28.939327,0.050000
2711,13.275595,0.050000
2712,11.701259,0.050000
2713,16.940464,0.050000
2714,14.203537,0.050000
2715,9.969707,0.050000
2716,10.336517,0.050000
2717,6.162981,0.050000
2718,17.843571,0.050000
2719,4.937027,0.050000
2720,6.473397,0.050000
2721,12.820550,0.050000
2722,15.798820,0.050000
2723,17.715839,0.050000
2724,10.980600,0.050000
2725,22.282081,0.050000
2726,26.934802,0.050000
2727,6.738903,0.050000
2728,11.607698,0.050000
2729,16.636430,0.050000
2730,18.025069,0.050000
2731,5.699019,0.050000
2732,16.294733,0.050000
2733,12.792324,0.050000
2734,23.030831,0.050000
2735,12.656781,0.050000
2736,12.101825,0.050000
2737,21.793801,0.050000
2738,6.433725,0.050000
2739,11.192730,0.050000
2740,11.765036,0.050000
2741,14.405821,0.050000
2742,11.251320,0.050000
2743,17.016309,0.050000
2744,26.662233,0.050000
2745,3.954139,0.050000
2746,8.526372,0.050000
2747,13.767429,0.050000
2748,7.526838,0.050000
2749,11.851874,0.050000
2750,21.128403,0.050000
2751,5.871689,0.050000
2752,17.633269,0.050000
2753,13.058840,0.050000
2754,7.949989,0.050000
2755,9.920305,0.050000
2756,9.466596,0.050000
2757,14.174659,0.050000
2758,4.364004,0.050000
2759,9.395821,0.050000
2760,9.992780,0.050000
2761,18.691234,0.050000
2762,22.452433,0.050000
2763,14.449195,0.050000
2764,13.491435,0.050000
2765,6.181291,0.050000
2766,11.173222,0.050000
2767,8.425161,0.050000
2768,11.989395,0.050000
2769,15.373300,0.050000
2770,10.350748,0.050000
2771,12.394480,0.050000
2772,12.515535,0.050000
2773,9.395327,0.050000
2774,8.086310,0.050000
2775,12.693660,0.050000
2776,15.179392,0.050000
2777,10.255676,0.050000
2778,8.436670,0.050000
2779,2.541864,0.050000
2780,9.580055,0.050000
2781,12.119886,0.050000
2782,9.800928,0.050000
2783,16.917010,0.050000
2784,12.214190,0.050000
2785,6.597919,0.050000
2786,7.448365,0.050000
2787,12.280042,0.050000
2788,21.067862,0.050000
2789,6.063776,0.050000
2790,11.634376,0.050000
2791,20.625578,0.050000
2792,12.767645,0.050000
2793,5.901743,0.050000
2794,14.263590,0.050000
2795,14.258920,0.050000
2796,1.844022,0.050000
2797,11.045113,0.050000
2798,7.679339,0.050000
2799,7.865244,0.050000
2800,3.126303,0.050000
2801,11.551720,0.050000
2802,11.940405,0.050000
2803,8.306695,0.050000
2804,11.196735,0.050000
2805,5.256221,0.050000
2806,15.237901,0.050000
2807,16.272588,0.050000
2808,17.310658,0.050000
2809,20.206266,0.050000
2810,3.758793,0.050000
2811,11.534825,0.050000
2812,15.589287,0.050000
2813,8.126681,0.050000
2814,3.562980,0.050000
2815,21.873759,0.050000
2816,16.599423,0.050000
2817,7.952858,0.050000
2818,12.832428,0.050000
2819,13.621248,0.050000
2820,14.252647,0.050000
2821,19.492808,0.050000
2822,9.397598,0.050000
2823,10.802264,0.050000
2824,15.824422,0.050000
2825,11.171165,0.050000
2826,15.880064,0.050000
2827,8.267773,0.050000
2828,5.340150,0.050000
2829,16.912149,0.050000
2830,17.966645,0.050000
2831,16.901438,0.050000
2832,6.661338,0.050000
2833,14.838482,0.050000
2834,7.515503,0.050000
2835,12.050742,0.050000
2836,11.752979,0.050000
2837,10.414618,0.050000
2838,10.681913,0.050000
2839,9.687275,0.050000
2840,13.099280,0.050000
2841,10.673705,0.050000
2842,15.820424,0.050000
2843,8.244344,0.050000
2844,16.554617,0.050000
2845,10.362400,0.050000
2846,13.515234,0.050000
2847,10.555979,0.050000
2848,11.137367,0.050000
2849,27.392559,0.050000
2850,16.235871,0.050000
2851,7.037868,0.050000
2852,13.197023,0.050000
2853,10.643020,0.050000
2854,22.232454,0.050000
2855,12.997834,0.050000
2856,22.649635,0.050000
2857,11.432343,0.050000
2858,13.139743,0.050000
2859,7.367143,0.050000
2860,4.067679,0.050000
2861,10.993798,0.050000
2862,8.474073,0.050000
2863,10.016424,0.050000
2864,6.014210,0.050000
2865,10.467001,0.050000
2866,8.176868,0.050000
2867,11.788912,0.050000
2868,11.476931,0.050000
2869,27.475658,0.050000
2870,14.615961,0.050000
2871,10.541508,0.050000
2872,15.122317,0.050000
2873,10.036729,0.050000
2874,17.524793,0.050000
2875,19.736073,0.050000
2876,11.312652,0.050000
2877,10.886482,0.050000
2878,7.796305,0.050000
2879,7.163539,0.050000
2880,21.659518,0.050000
2881,12.809851,0.050000
2882,23.407087,0.050000
2883,5.672127,0.050000
2884,10.424773,0.050000
2885,16.756104,0.050000
2886,14.611310,0.050000
2887,18.962432,0.050000
2888,12.595631,0.050000
2889,15.881941,0.050000
2890,7.648544,0.050000
2891,8.908800,0.050000
2892,9.828052,0.050000
2893,11.735422,0.050000
2894,20.983719,0.050000
2895,12.520325,0.050000
2896,10.078507,0.050000
2897,6.127774,0.050000
2898,9.190739,0.050000
2899,20.559428,0.050000
2900,13.771143,0.050000
2901,10.259972,0.050000
2902,14.499197,0.050000
2903,10.221369,0.050000
2904,9.592969,0.050000
2905,11.987723,0.050000
2906,20.191673,0.050000
2907,8.021061,0.050000
2908,6.262901,0.050000
2909,10.621529,0.050000
2910,18.280245,0.050000
2911,12.526010,0.050000
2912,10.397803,0.050000
2913,13.319790,0.050000
2914,17.492839,0.050000
2915,11.387112,0.050000
2916,13.145303,0.050000
2917,13.734083,0.050000
2918,21.144133,0.050000
2919,24.903453,0.050000
2920,28.338094,0.050000
2921,9.545306,0.050000
2922,7.037061,0.050000
2923,14.052332,0.050000
2924,7.096273,0.050000
2925,16.380689,0.050000
2926,8.878280,0.050000
2927,16.039004,0.050000
2928,10.996468,0.050000
2929,19.648452,0.050000
2930,14.585846,0.050000
2931,10.238267,0.050000
2932,16.931769,0.050000
2933,15.228360,0.050000
2934,16.541108,0.050000
2935,8.655734,0.050000
2936,11.388143,0.050000
2937,20.951968,0.050000
2938,14.955515,0.050000
2939,14.683967,0.050000
2940,14.457986,0.050000
2941,22.606274,0.050000
2942,9.114714,0.050000
2943,15.530918,0.050000
2944,15.907787,0.050000
2945,9.781744,0.050000
2946,11.718170,0.050000
2947,9.787795,0.050000
2948,17.164430,0.050000
2949,23.232255,0.050000
2950,14.249940,0.050000
2951,9.343524,0.050000
2952,3.849941,0.050000
2953,7.747030,0.050000
2954,17.764202,0.050000
2955,24.895793,0.050000
2956,25.402074,0.050000
2957,11.156997,0.050000
2958,13.026140,0.050000
2959,10.870852,0.050000
2960,13.482639,0.050000
2961,21.596286,0.050000
2962,11.121850,0.050000
2963,8.115619,0.050000
2964,12.165571,0.050000
2965,11.283716,0.050000
2966,13.792866,0.050000
2967,4.945633,0.050000
2968,25.249667,0.050000
2969,16.206314,0.050000
2970,8.152909,0.050000
2971,14.064833,0.050000
2972,18.805942,0.050000
2973,8.134484,0.050000
2974,17.451603,0.050000
2975,6.381277,0.050000
2976,21.773680,0.050000
2977,12.494073,0.050000
2978,9.433986,0.050000
2979,5.254541,0.050000
2980,13.287950,0.050000
2981,9.277974,0.050000
2982,8.762665,0.050000
2983,5.050116,0.050000
2984,15.100207,0.050000
2985,12.630747,0.050000
2986,17.108270,0.050000
2987,23.405692,0.050000
2988,4.642614,0.050000
2989,18.690876,0.050000
2990,4.483555,0.050000
2991,10.453844,0.050000
2992,2.979581,0.050000
2993,6.382785,0.050000
2994,0.477023,0.050000
2995,9.460475,0.050000
2996,8.200168,0.050000
2997,9.976392,0.050000
2998,12.495431,0.050000
2999,18.900671,0.050000
3000,25.540544,0.050000
3001,4.386226,0.050000
3002,3.538636,0.050000
3003,6.792344,0.050000
3004,6.229952,0.050000
3005,5.785922,0.050000
3006,4.292432,0.050000
3007,12.670588,0.050000
3008,8.964649,0.050000
3009,8.660400,0.050000
3010,8.497324,0.050000
3011,8.791540,0.050000
3012,5.701819,0.050000
3013,7.442680,0.050000
3014,6.604896,0.050000
3015,4.580684,0.050000
3016,14.361393,0.050000
3017,6.242430,0.050000
3018,14.925142,0.050000
3019,8.489430,0.050000
3020,3.762330,0.050000
3021,9.773177,0.050000
3022,16.147935,0.050000
3023,6.741160,0.050000
3024,4.825979,0.050000
3025,12.856130,0.050000
3026,5.310978,0.050000
3027,0.743697,0.050000
3028,5.049759,0.050000
3029,26.165263,0.050000
3030,15.232749,0.050000
3031,15.220980,0.050000
3032,16.769761,0.050000
3033,15.675083,0.050000
3034,10.508255,0.050000
3035,3.448511,0.050000
3036,9.386563,0.050000
3037,9.032681,0.050000
3038,11.918990,0.050000
3039,6.351633,0.050000
3040,8.311940,0.050000
3041,10.023836,0.050000
3042,4.281967,0.050000
3043,8.799940,0.050000
3044,9.093161,0.050000
3045,7.326880,0.050000
3046,15.823272,0.050000
3047,18.044850,0.050000
3048,4.543748,0.050000
3049,13.222147,0.050000
3050,13.216749,0.050000
3051,13.687998,0.050000
3052,4.530348,0.050000
3053,2.934254,0.050000
3054,6.832382,0.050000
3055,14.161173,0.050000
3056,21.105203,0.050000
3057,10.938944,0.050000
3058,6.972082,0.050000
3059,9.789883,0.050000
3060,18.185894,0.050000
3061,13.730617,0.050000
3062,5.213144,0.050000
3063,4.259811,0.050000
3064,19.741906,0.050000
3065,16.330982,0.050000
3066,12.034543,0.050000
3067,11.886290,0.050000
3068,12.605343,0.050000
3069,17.745490,0.050000
3070,11.489946,0.050000
3071,16.711873,0.050000
3072,18.964109,0.050000
3073,4.245068,0.050000
3074,8.629135,0.050000
3075,10.930159,0.050000
3076,16.524924,0.050000
3077,10.624827,0.050000
3078,26.320756,0.050000
3079,3.972809,0.050000
3080,12.925684,0.050000
3081,10.722555,0.050000
3082,13.098762,0.050000
3083,3.695860,0.050000
3084,8.692107,0.050000
3085,17.096657,0.050000
3086,12.227635,0.050000
3087,4.027268,0.050000
3088,13.323384,0.050000
3089,7.831249,0.050000
3090,1.884590,0.050000
3091,12.159758,0.050000
3092,12.661645,0.050000
3093,15.471455,0.050000
3094,14.047772,0.050000
3095,13.209352,0.050000
3096,9.280123,0.050000
3097,14.252553,0.050000
3098,12.762786,0.050000
3099,16.147815,0.050000
3100,10.238927,0.050000
3101,5.487519,0.050000
3102,21.193075,0.050000
3103,14.645879,0.050000
3104,6.836723,0.050000
3105,13.148043,0.050000
3106,7.934570,0.050000
3107,14.880723,0.050000
3108,16.700563,0.050000
3109,11.595651,0.050000
3110,14.976355,0.050000
3111,8.287724,0.050000
3112,4.176074,0.050000
3113,5.087569,0.050000
3114,7.547674,0.050000
3115,26.486927,0.050000
3116,21.960039,0.050000
3117,7.948916,0.050000
3118,13.379357,0.050000
3119,5.415175,0.050000
3120,12.150741,0.050000
3121,5.663127,0.050000
3122,12.455794,0.050000
3123,1.008221,0.050000
3124,2.664798,0.050000
3125,14.630680,0.050000
3126,11.762766,0.050000
3127,3.504731,0.050000
3128,11.395977,0.050000
3129,3.803347,0.050000
3130,17.206085,0.050000
